"﻿""Plot Title: june24_2013-7""",,,lat,40.78233,lon,-73.97137,MSL surf,30,AGL,3.3
#,"Date Time, GMT-04:00","Temp, °C (LGR S/N: 10313914, SEN S/N: 10306368)","RH, % (LGR S/N: 10313914, SEN S/N: 10306368)","Solar Radiation, W/m² (LGR S/N: 10313914, SEN S/N: 10307304)","DewPt, °C (LGR S/N: 10313914, SEN S/N: 10306368)",,,,,
1,6/24/13 0:00,24.532,82.6,0.6,21.4,,,,,
2,6/24/13 0:03,24.557,82.6,0.6,21.4,,,,,
3,6/24/13 0:06,24.557,82.5,0.6,21.4,,,,,
4,6/24/13 0:09,24.508,82.7,0.6,21.4,,,,,
5,6/24/13 0:12,24.436,83,0.6,21.4,,,,,
6,6/24/13 0:15,24.46,83.1,0.6,21.4,,,,,
7,6/24/13 0:18,24.46,83.2,0.6,21.4,,,,,
8,6/24/13 0:21,24.412,83.3,0.6,21.4,,,,,
9,6/24/13 0:24,24.653,82.7,0.6,21.5,,,,,
10,6/24/13 0:27,24.581,83,0.6,21.5,,,,,
11,6/24/13 0:30,24.508,83.2,0.6,21.5,,,,,
12,6/24/13 0:33,24.532,83.3,0.6,21.5,,,,,
13,6/24/13 0:36,24.46,83.6,0.6,21.5,,,,,
14,6/24/13 0:39,24.46,83.7,0.6,21.5,,,,,
15,6/24/13 0:42,24.436,83.9,0.6,21.6
16,6/24/13 0:45,24.508,83.7,0.6,21.6
17,6/24/13 0:48,24.508,83.7,0.6,21.6
18,6/24/13 0:51,24.532,83.6,0.6,21.6
19,6/24/13 0:54,24.46,84.1,0.6,21.6
20,6/24/13 0:57,24.339,84.5,0.6,21.6
21,6/24/13 1:00,24.339,84.8,0.6,21.6
22,6/24/13 1:03,24.291,85.1,0.6,21.7
23,6/24/13 1:06,24.315,85.3,0.6,21.7
24,6/24/13 1:09,24.267,85.6,0.6,21.7
25,6/24/13 1:12,24.243,85.6,0.6,21.7
26,6/24/13 1:15,24.267,85.6,0.6,21.7
27,6/24/13 1:18,24.315,85.6,0.6,21.8
28,6/24/13 1:21,24.315,85.4,0.6,21.7
29,6/24/13 1:24,24.291,85.6,0.6,21.7
30,6/24/13 1:27,24.291,85.6,0.6,21.7
31,6/24/13 1:30,24.267,85.9,0.6,21.8
32,6/24/13 1:33,24.291,85.9,0.6,21.8
33,6/24/13 1:36,24.291,85.9,0.6,21.8
34,6/24/13 1:39,24.267,86.1,0.6,21.8
35,6/24/13 1:42,24.219,86.3,0.6,21.8
36,6/24/13 1:45,24.195,86.5,0.6,21.8
37,6/24/13 1:48,24.267,86.4,0.6,21.9
38,6/24/13 1:51,24.267,86.3,0.6,21.9
39,6/24/13 1:54,24.195,86.7,0.6,21.9
40,6/24/13 1:57,24.171,86.8,0.6,21.9
41,6/24/13 2:00,24.171,86.9,0.6,21.9
42,6/24/13 2:03,24.195,86.9,0.6,21.9
43,6/24/13 2:06,24.195,86.9,0.6,21.9
44,6/24/13 2:09,24.195,86.9,0.6,21.9
45,6/24/13 2:12,24.219,86.9,0.6,21.9
46,6/24/13 2:15,24.243,87,0.6,22
47,6/24/13 2:18,24.267,86.7,0.6,21.9
48,6/24/13 2:21,24.291,86.6,0.6,21.9
49,6/24/13 2:24,24.291,86.9,0.6,22
50,6/24/13 2:27,24.315,86.6,0.6,22
51,6/24/13 2:30,24.339,86.6,0.6,22
52,6/24/13 2:33,24.339,86.5,0.6,22
53,6/24/13 2:36,24.339,86.6,0.6,22
54,6/24/13 2:39,24.315,86.5,0.6,21.9
55,6/24/13 2:42,24.315,86.6,0.6,22
56,6/24/13 2:45,24.363,86.6,0.6,22
57,6/24/13 2:48,24.363,86.7,0.6,22
58,6/24/13 2:51,24.315,86.8,0.6,22
59,6/24/13 2:54,24.291,86.8,0.6,22
60,6/24/13 2:57,24.243,87,0.6,22
61,6/24/13 3:00,24.243,87.1,0.6,22
62,6/24/13 3:03,24.243,86.9,0.6,22
63,6/24/13 3:06,24.243,87.1,0.6,22
64,6/24/13 3:09,24.219,87.1,0.6,22
65,6/24/13 3:12,24.243,87,0.6,22
66,6/24/13 3:15,24.243,87,0.6,22
67,6/24/13 3:18,24.291,86.7,0.6,22
68,6/24/13 3:21,24.291,86.6,0.6,21.9
69,6/24/13 3:24,24.291,86.5,0.6,21.9
70,6/24/13 3:27,24.291,86.6,0.6,21.9
71,6/24/13 3:30,24.267,86.5,0.6,21.9
72,6/24/13 3:33,24.243,86.6,0.6,21.9
73,6/24/13 3:36,24.243,86.5,0.6,21.9
74,6/24/13 3:39,24.243,86.8,0.6,21.9
75,6/24/13 3:42,24.243,86.6,0.6,21.9
76,6/24/13 3:45,24.267,86.5,0.6,21.9
77,6/24/13 3:48,24.243,86.5,0.6,21.9
78,6/24/13 3:51,24.267,86.2,0.6,21.8
79,6/24/13 3:54,24.267,86.3,0.6,21.9
80,6/24/13 3:57,24.243,86.3,0.6,21.8
81,6/24/13 4:00,24.243,86.3,0.6,21.8
82,6/24/13 4:03,24.315,86,0.6,21.8
83,6/24/13 4:06,24.339,85.9,0.6,21.9
84,6/24/13 4:09,24.291,86.1,0.6,21.8
85,6/24/13 4:12,24.315,85.8,0.6,21.8
86,6/24/13 4:15,24.339,85.6,0.6,21.8
87,6/24/13 4:18,24.412,85.3,0.6,21.8
88,6/24/13 4:21,24.412,85.3,0.6,21.8
89,6/24/13 4:24,24.388,85.2,0.6,21.8
90,6/24/13 4:27,24.363,85.3,0.6,21.8
91,6/24/13 4:30,24.388,85.3,0.6,21.8
92,6/24/13 4:33,24.412,85.3,0.6,21.8
93,6/24/13 4:36,24.484,85,0.6,21.8
94,6/24/13 4:39,24.484,84.9,0.6,21.8
95,6/24/13 4:42,24.484,84.9,0.6,21.8
96,6/24/13 4:45,24.412,85.1,0.6,21.8
97,6/24/13 4:48,24.412,85.1,0.6,21.8
98,6/24/13 4:51,24.412,85.2,0.6,21.8
99,6/24/13 4:54,24.46,84.9,0.6,21.8
100,6/24/13 4:57,24.484,84.8,0.6,21.8
101,6/24/13 5:00,24.484,84.9,0.6,21.8
102,6/24/13 5:03,24.484,84.8,0.6,21.8
103,6/24/13 5:06,24.484,84.8,0.6,21.8
104,6/24/13 5:09,24.484,84.8,0.6,21.8
105,6/24/13 5:12,24.46,84.8,0.6,21.8
106,6/24/13 5:15,24.436,84.9,0.6,21.8
107,6/24/13 5:18,24.436,85.1,0.6,21.8
108,6/24/13 5:21,24.412,85.1,0.6,21.8
109,6/24/13 5:24,24.388,85.2,0.6,21.8
110,6/24/13 5:27,24.363,85.1,0.6,21.7
111,6/24/13 5:30,24.363,85.2,0.6,21.7
112,6/24/13 5:33,24.388,85.3,0.6,21.8
113,6/24/13 5:36,24.363,85.2,1.9,21.7
114,6/24/13 5:39,24.388,85.2,1.9,21.8
115,6/24/13 5:42,24.363,85.2,3.1,21.7
116,6/24/13 5:45,24.363,85.3,3.1,21.8
117,6/24/13 5:48,24.388,84.9,5.6,21.7
118,6/24/13 5:51,24.388,85,5.6,21.7
119,6/24/13 5:54,24.412,84.9,6.9,21.7
120,6/24/13 5:57,24.388,85,8.1,21.7
121,6/24/13 6:00,24.339,85.2,9.4,21.7
122,6/24/13 6:03,24.315,85.2,9.4,21.7
123,6/24/13 6:06,24.339,85.3,10.6,21.7
124,6/24/13 6:09,24.388,85.1,10.6,21.7
125,6/24/13 6:12,24.388,85.2,14.4,21.8
126,6/24/13 6:15,24.46,84.9,15.6,21.8
127,6/24/13 6:18,24.436,84.9,18.1,21.8
128,6/24/13 6:21,24.46,84.8,19.4,21.8
129,6/24/13 6:24,24.46,84.8,18.1,21.8
130,6/24/13 6:27,24.436,84.8,14.4,21.7
131,6/24/13 6:30,24.46,84.8,14.4,21.8
132,6/24/13 6:33,24.412,84.9,14.4,21.7
133,6/24/13 6:36,24.412,85.2,15.6,21.8
134,6/24/13 6:39,24.339,85.3,14.4,21.7
135,6/24/13 6:42,24.339,85.2,14.4,21.7
136,6/24/13 6:45,24.363,85.2,15.6,21.7
137,6/24/13 6:48,24.388,85.1,13.1,21.7
138,6/24/13 6:51,24.388,85.1,9.4,21.7
139,6/24/13 6:54,24.363,85.1,9.4,21.7
140,6/24/13 6:57,24.436,84.9,14.4,21.8
141,6/24/13 7:00,24.436,84.8,26.9,21.7
142,6/24/13 7:03,24.508,84.4,36.9,21.7
143,6/24/13 7:06,24.557,84.1,35.6,21.7
144,6/24/13 7:09,24.581,83.9,26.9,21.7
145,6/24/13 7:12,24.653,83.6,43.1,21.7
146,6/24/13 7:15,24.702,83.6,39.4,21.8
147,6/24/13 7:18,24.75,83.1,46.9,21.7
148,6/24/13 7:21,24.726,83.1,49.4,21.7
149,6/24/13 7:24,24.75,82.8,43.1,21.7
150,6/24/13 7:27,24.847,82.5,45.6,21.7
151,6/24/13 7:30,24.895,82.1,44.4,21.7
152,6/24/13 7:33,24.919,82,45.6,21.7
153,6/24/13 7:36,24.968,81.8,46.9,21.7
154,6/24/13 7:39,25.016,81.2,48.1,21.6
155,6/24/13 7:42,25.065,81,49.4,21.6
156,6/24/13 7:45,25.137,80.9,50.6,21.7
157,6/24/13 7:48,25.162,80.6,51.9,21.6
158,6/24/13 7:51,25.137,80.7,51.9,21.6
159,6/24/13 7:54,25.162,80.7,54.4,21.6
160,6/24/13 7:57,25.21,80.4,56.9,21.6
161,6/24/13 8:00,25.283,80.2,59.4,21.7
162,6/24/13 8:03,25.38,79.5,60.6,21.6
163,6/24/13 8:06,25.453,79.4,71.9,21.7
164,6/24/13 8:09,25.574,78.6,66.9,21.6
165,6/24/13 8:12,25.647,77.9,64.4,21.5
166,6/24/13 8:15,25.647,78.1,64.4,21.6
167,6/24/13 8:18,25.793,77.7,65.6,21.6
168,6/24/13 8:21,25.866,77.2,86.9,21.6
169,6/24/13 8:24,25.89,76.9,103.1,21.6
170,6/24/13 8:27,25.793,77.2,85.6,21.5
171,6/24/13 8:30,25.939,76.8,91.9,21.6
172,6/24/13 8:33,26.036,76.1,74.4,21.5
173,6/24/13 8:36,26.012,76.5,99.4,21.6
174,6/24/13 8:39,26.207,75.9,93.1,21.6
175,6/24/13 8:42,26.231,75.3,75.6,21.5
176,6/24/13 8:45,26.207,75.5,79.4,21.6
177,6/24/13 8:48,26.353,75,84.4,21.6
178,6/24/13 8:51,26.378,74.6,81.9,21.5
179,6/24/13 8:54,26.524,74.2,80.6,21.6
180,6/24/13 8:57,26.744,73.3,81.9,21.6
181,6/24/13 9:00,26.891,72.2,81.9,21.5
182,6/24/13 9:03,26.989,71.8,86.9,21.5
183,6/24/13 9:06,26.94,71.8,88.1,21.4
184,6/24/13 9:09,27.038,71.8,96.9,21.5
185,6/24/13 9:12,27.235,70.8,88.1,21.5
186,6/24/13 9:15,27.161,71.3,90.6,21.5
187,6/24/13 9:18,27.431,70,113.1,21.5
188,6/24/13 9:21,27.456,69.9,134.4,21.5
189,6/24/13 9:24,27.407,70.5,129.4,21.6
190,6/24/13 9:27,27.677,68.6,101.9,21.4
191,6/24/13 9:30,27.677,68.7,140.6,21.4
192,6/24/13 9:33,27.924,68,104.4,21.5
193,6/24/13 9:36,27.949,66.7,109.4,21.2
194,6/24/13 9:39,28.048,66.1,155.6,21.1
195,6/24/13 9:42,28.345,64.3,564.4,21
196,6/24/13 9:45,28.692,63.1,566.9,21
197,6/24/13 9:48,28.99,61.6,578.1,20.9
198,6/24/13 9:51,29.165,61.3,598.1,21
199,6/24/13 9:54,29.265,62,608.1,21.3
200,6/24/13 9:57,29.29,60.1,241.9,20.8
201,6/24/13 10:00,29.265,61.3,199.4,21.1
202,6/24/13 10:03,29.315,60.9,120.6,21
203,6/24/13 10:06,29.315,61.9,105.6,21.3
204,6/24/13 10:09,29.365,61.6,104.4,21.2
205,6/24/13 10:12,29.29,61.1,131.9,21
206,6/24/13 10:15,29.065,62,104.4,21.1
207,6/24/13 10:18,29.165,61.5,110.6,21
208,6/24/13 10:21,29.29,60.9,101.9,21
209,6/24/13 10:24,29.365,60.9,115.6,21.1
210,6/24/13 10:27,29.69,60.6,101.9,21.3
211,6/24/13 10:30,29.79,59.6,103.1,21.1
212,6/24/13 10:33,29.815,58.9,104.4,20.9
213,6/24/13 10:36,29.865,59.1,106.9,21
214,6/24/13 10:39,29.941,58.5,113.1,20.9
215,6/24/13 10:42,30.142,57.8,106.9,20.9
216,6/24/13 10:45,30.192,57.2,141.9,20.8
217,6/24/13 10:48,30.091,57.7,120.6,20.9
218,6/24/13 10:51,30.243,57.6,129.4,21
219,6/24/13 10:54,30.369,57.6,105.6,21.1
220,6/24/13 10:57,30.444,56.7,111.9,20.9
221,6/24/13 11:00,30.217,56.7,111.9,20.7
222,6/24/13 11:03,30.293,56.3,106.9,20.6
223,6/24/13 11:06,30.394,58.4,105.6,21.3
224,6/24/13 11:09,30.672,56,106.9,20.9
225,6/24/13 11:12,30.925,54.7,108.1,20.8
226,6/24/13 11:15,31.128,54.3,109.4,20.8
227,6/24/13 11:18,31.23,53.9,109.4,20.8
228,6/24/13 11:21,31.179,54,115.6,20.8
229,6/24/13 11:24,31.103,54,119.4,20.7
230,6/24/13 11:27,31.179,53.9,138.1,20.8
231,6/24/13 11:30,31.357,53.9,114.4,20.9
232,6/24/13 11:33,31.433,54.1,103.1,21.1
233,6/24/13 11:36,31.306,53.6,109.4,20.8
234,6/24/13 11:39,31.484,54,119.4,21.1
235,6/24/13 11:42,31.586,53.4,121.9,21
236,6/24/13 11:45,31.765,52.2,119.4,20.8
237,6/24/13 11:48,31.842,53.6,118.1,21.3
238,6/24/13 11:51,32.098,52.2,118.1,21.1
239,6/24/13 11:54,31.842,53.2,218.1,21.2
240,6/24/13 11:57,31.919,51.4,148.1,20.7
241,6/24/13 12:00,31.97,51.1,364.4,20.6
242,6/24/13 12:03,32.021,51.8,196.9,20.9
243,6/24/13 12:06,32.304,51.5,459.4,21.1
244,6/24/13 12:09,32.355,49.6,824.4,20.5
245,6/24/13 12:12,32.253,49.5,545.6,20.4
246,6/24/13 12:15,32.33,50,119.4,20.6
247,6/24/13 12:18,32.562,49.2,128.1,20.5
248,6/24/13 12:21,32.433,48.6,189.4,20.2
249,6/24/13 12:24,32.304,48.3,559.4,20
250,6/24/13 12:27,32.227,49.4,209.4,20.3
251,6/24/13 12:30,32.484,48.8,706.9,20.3
252,6/24/13 12:33,32.587,48,660.6,20.2
253,6/24/13 12:36,32.768,47.6,190.6,20.2
254,6/24/13 12:39,32.975,46.3,73.1,19.9
255,6/24/13 12:42,32.898,46,44.4,19.8
256,6/24/13 12:45,32.613,46.2,131.9,19.6
257,6/24/13 12:48,32.924,45.7,36.9,19.7
258,6/24/13 12:51,32.613,46.4,36.9,19.6
259,6/24/13 12:54,32.407,46.6,48.1,19.5
260,6/24/13 12:57,32.047,50,64.4,20.3
261,6/24/13 13:00,32.021,50.8,48.1,20.6
262,6/24/13 13:03,31.816,52.7,54.4,21
263,6/24/13 13:06,32.073,48.7,58.1,19.9
264,6/24/13 13:09,31.919,52.3,128.1,21
265,6/24/13 13:12,32.742,45.4,120.6,19.4
266,6/24/13 13:15,33.105,44.3,113.1,19.3
267,6/24/13 13:18,33.209,44.5,54.4,19.5
268,6/24/13 13:21,33.105,43.7,58.1,19.1
269,6/24/13 13:24,32.949,42.4,60.6,18.5
270,6/24/13 13:27,33.001,43.3,68.1,18.9
271,6/24/13 13:30,32.975,42.4,81.9,18.5
272,6/24/13 13:33,33.131,43.3,119.4,19
273,6/24/13 13:36,33.157,42.2,75.6,18.6
274,6/24/13 13:39,32.898,42.2,90.6,18.4
275,6/24/13 13:42,32.975,43.8,113.1,19
276,6/24/13 13:45,33.131,42.7,121.9,18.8
277,6/24/13 13:48,33.105,41.6,144.4,18.3
278,6/24/13 13:51,33.235,41.2,124.4,18.3
279,6/24/13 13:54,33.574,40.7,95.6,18.4
280,6/24/13 13:57,33.652,40.6,108.1,18.4
281,6/24/13 14:00,33.966,39.4,113.1,18.2
282,6/24/13 14:03,34.15,37.5,113.1,17.6
283,6/24/13 14:06,33.704,38.6,105.6,17.7
284,6/24/13 14:09,34.124,38,79.4,17.8
285,6/24/13 14:12,33.992,37.1,99.4,17.3
286,6/24/13 14:15,33.678,38.5,103.1,17.6
287,6/24/13 14:18,33.365,38.3,88.1,17.3
288,6/24/13 14:21,33.574,39.2,94.4,17.8
289,6/24/13 14:24,33.861,38.1,113.1,17.6
290,6/24/13 14:27,34.045,38.1,111.9,17.8
291,6/24/13 14:30,34.255,36.9,103.1,17.4
292,6/24/13 14:33,34.202,36.9,95.6,17.4
293,6/24/13 14:36,34.281,35.9,103.1,17
294,6/24/13 14:39,34.757,33.3,154.4,16.3
295,6/24/13 14:42,34.44,32.4,74.4,15.6
296,6/24/13 14:45,34.308,33.6,61.9,16
297,6/24/13 14:48,33.783,36,70.6,16.6
298,6/24/13 14:51,33.053,40.3,50.6,17.8
299,6/24/13 14:54,32.949,41.2,104.4,18
300,6/24/13 14:57,33.209,41,116.9,18.2
301,6/24/13 15:00,33.678,39.3,100.6,17.9
302,6/24/13 15:03,33.835,36.8,88.1,17
303,6/24/13 15:06,34.334,34.5,76.9,16.5
304,6/24/13 15:09,34.387,35.2,96.9,16.8
305,6/24/13 15:12,34.334,35.1,96.9,16.7
306,6/24/13 15:15,34.255,35.3,85.6,16.7
307,6/24/13 15:18,34.81,32.6,63.1,16
308,6/24/13 15:21,34.572,32.7,101.9,15.8
309,6/24/13 15:24,35.049,31.6,70.6,15.7
310,6/24/13 15:27,34.757,32,68.1,15.6
311,6/24/13 15:30,33.966,33.9,69.4,15.9
312,6/24/13 15:33,33.861,33.7,74.4,15.7
313,6/24/13 15:36,33.783,34.5,61.9,16
314,6/24/13 15:39,33.94,34.2,56.9,16
315,6/24/13 15:42,34.124,33.9,53.1,16
316,6/24/13 15:45,33.678,34.2,49.4,15.7
317,6/24/13 15:48,33.861,34.3,43.1,16
318,6/24/13 15:51,33.6,34.5,39.4,15.8
319,6/24/13 15:54,33.417,36.7,34.4,16.6
320,6/24/13 15:57,33.391,36.4,25.6,16.5
321,6/24/13 16:00,33.261,37,21.9,16.6
322,6/24/13 16:03,33.157,37.6,20.6,16.8
323,6/24/13 16:06,33.079,37.5,20.6,16.7
324,6/24/13 16:09,33.131,37.6,21.9,16.8
325,6/24/13 16:12,33.105,37.7,24.4,16.8
326,6/24/13 16:15,33.053,38.2,25.6,16.9
327,6/24/13 16:18,33.131,38.3,23.1,17
328,6/24/13 16:21,33.053,38.3,20.6,17
329,6/24/13 16:24,32.924,38.5,18.1,16.9
330,6/24/13 16:27,33.001,38.3,16.9,16.9
331,6/24/13 16:30,32.768,38.9,16.9,17
332,6/24/13 16:33,32.794,39.4,16.9,17.2
333,6/24/13 16:36,32.717,39.8,16.9,17.3
334,6/24/13 16:39,32.924,39.5,18.1,17.4
335,6/24/13 16:42,32.691,39.4,19.4,17.1
336,6/24/13 16:45,32.536,40,19.4,17.2
337,6/24/13 16:48,32.51,40.1,19.4,17.2
338,6/24/13 16:51,32.433,40.7,18.1,17.4
339,6/24/13 16:54,32.407,40.6,16.9,17.3
340,6/24/13 16:57,32.458,41,19.4,17.5
341,6/24/13 17:00,32.407,40.9,20.6,17.4
342,6/24/13 17:03,32.407,41.3,25.6,17.6
343,6/24/13 17:06,32.227,41.8,33.1,17.6
344,6/24/13 17:09,32.124,42,36.9,17.6
345,6/24/13 17:12,32.15,41.8,39.4,17.6
346,6/24/13 17:15,32.175,41.8,38.1,17.6
347,6/24/13 17:18,32.073,41.7,46.9,17.5
348,6/24/13 17:21,32.098,42,60.6,17.6
349,6/24/13 17:24,32.15,42.2,61.9,17.7
350,6/24/13 17:27,31.893,44.5,54.4,18.3
351,6/24/13 17:30,31.459,46.6,48.1,18.7
352,6/24/13 17:33,31.255,47.9,43.1,18.9
353,6/24/13 17:36,31.077,49.1,44.4,19.2
354,6/24/13 17:39,30.874,49.8,44.4,19.2
355,6/24/13 17:42,30.343,50.9,48.1,19.1
356,6/24/13 17:45,30.369,51.1,49.4,19.1
357,6/24/13 17:48,30.369,50.7,38.1,19
358,6/24/13 17:51,30.343,50.9,39.4,19.1
359,6/24/13 17:54,30.52,50.3,30.6,19
360,6/24/13 17:57,30.646,49.9,26.9,19
361,6/24/13 18:00,30.672,49.3,24.4,18.9
362,6/24/13 18:03,30.571,49.6,21.9,18.9
363,6/24/13 18:06,30.495,49.5,19.4,18.8
364,6/24/13 18:09,30.495,48.8,20.6,18.5
365,6/24/13 18:12,30.444,48.9,21.9,18.5
366,6/24/13 18:15,30.419,48.9,21.9,18.5
367,6/24/13 18:18,30.268,49.7,23.1,18.6
368,6/24/13 18:21,30.394,49.7,19.4,18.7
369,6/24/13 18:24,30.268,50.5,15.6,18.9
370,6/24/13 18:27,30.217,50.9,9.4,18.9
371,6/24/13 18:30,30.117,51.2,6.9,18.9
372,6/24/13 18:33,30.167,51.5,4.4,19.1
373,6/24/13 18:36,30.066,51.9,5.6,19.1
374,6/24/13 18:39,29.966,52.5,5.6,19.2
375,6/24/13 18:42,29.941,53.2,8.1,19.4
376,6/24/13 18:45,29.865,53.1,10.6,19.3
377,6/24/13 18:48,29.84,53.4,10.6,19.4
378,6/24/13 18:51,29.89,53.5,11.9,19.4
379,6/24/13 18:54,29.865,53.6,11.9,19.5
380,6/24/13 18:57,29.74,54,14.4,19.5
381,6/24/13 19:00,29.615,54.3,15.6,19.4
382,6/24/13 19:03,29.69,54.4,16.9,19.5
383,6/24/13 19:06,29.64,54.4,16.9,19.5
384,6/24/13 19:09,29.64,54.4,15.6,19.5
385,6/24/13 19:12,29.69,54.4,13.1,19.5
386,6/24/13 19:15,29.69,54.8,10.6,19.6
387,6/24/13 19:18,29.765,53.7,9.4,19.4
388,6/24/13 19:21,29.715,53.7,8.1,19.3
389,6/24/13 19:24,29.715,53.5,8.1,19.3
390,6/24/13 19:27,29.615,54.3,8.1,19.4
391,6/24/13 19:30,29.64,54.8,8.1,19.6
392,6/24/13 19:33,29.515,55.4,8.1,19.7
393,6/24/13 19:36,29.49,55.9,8.1,19.8
394,6/24/13 19:39,29.439,56.4,9.4,19.9
395,6/24/13 19:42,29.515,56.1,8.1,19.9
396,6/24/13 19:45,29.565,56.1,8.1,19.9
397,6/24/13 19:48,29.64,55.9,6.9,19.9
398,6/24/13 19:51,29.59,56,8.1,19.9
399,6/24/13 19:54,29.49,55.5,9.4,19.7
400,6/24/13 19:57,29.59,54.2,10.6,19.4
401,6/24/13 20:00,29.79,53.4,9.4,19.3
402,6/24/13 20:03,29.69,52.7,6.9,19
403,6/24/13 20:06,29.69,52.4,5.6,18.9
404,6/24/13 20:09,29.615,51.8,3.1,18.7
405,6/24/13 20:12,29.59,51.5,3.1,18.6
406,6/24/13 20:15,29.615,50.2,1.9,18.2
407,6/24/13 20:18,29.54,49.1,0.6,17.8
408,6/24/13 20:21,29.54,47.1,0.6,17.1
409,6/24/13 20:24,29.49,45.6,0.6,16.5
410,6/24/13 20:27,28.99,50.5,0.6,17.7
411,6/24/13 20:30,29.215,46.6,0.6,16.6
412,6/24/13 20:33,28.766,47.7,0.6,16.6
413,6/24/13 20:36,28.568,48,0.6,16.5
414,6/24/13 20:39,28.419,48.4,0.6,16.5
415,6/24/13 20:42,28.345,49.7,0.6,16.8
416,6/24/13 20:45,28.221,50.3,0.6,16.9
417,6/24/13 20:48,28.171,50.4,0.6,16.9
418,6/24/13 20:51,28.147,51.9,0.6,17.4
419,6/24/13 20:54,28.444,52,0.6,17.7
420,6/24/13 20:57,28.468,52.8,0.6,17.9
421,6/24/13 21:00,28.593,52.6,0.6,18
422,6/24/13 21:03,28.245,53.4,0.6,17.9
423,6/24/13 21:06,28.245,53,0.6,17.8
424,6/24/13 21:09,28.196,53.6,0.6,17.9
425,6/24/13 21:12,27.875,54.1,0.6,17.8
426,6/24/13 21:15,27.653,55.3,0.6,17.9
427,6/24/13 21:18,27.554,55,0.6,17.7
428,6/24/13 21:21,27.505,55.8,0.6,17.9
429,6/24/13 21:24,26.818,57.3,0.6,17.7
430,6/24/13 21:27,27.063,56.9,0.6,17.8
431,6/24/13 21:30,26.744,57.7,0.6,17.7
432,6/24/13 21:33,26.573,58.9,0.6,17.9
433,6/24/13 21:36,26.304,59.3,0.6,17.8
434,6/24/13 21:39,26.353,59.8,0.6,17.9
435,6/24/13 21:42,26.207,61.1,0.6,18.1
436,6/24/13 21:45,25.793,62.2,0.6,18
437,6/24/13 21:48,25.695,62.2,0.6,17.9
438,6/24/13 21:51,25.72,62.4,0.6,18
439,6/24/13 21:54,25.671,63,0.6,18.1
440,6/24/13 21:57,25.647,61.6,0.6,17.7
441,6/24/13 22:00,25.623,61.8,0.6,17.8
442,6/24/13 22:03,25.574,62.4,0.6,17.9
443,6/24/13 22:06,25.355,64.6,0.6,18.2
444,6/24/13 22:09,25.307,64,0.6,18
445,6/24/13 22:12,25.283,63.3,0.6,17.8
446,6/24/13 22:15,25.258,64.5,0.6,18.1
447,6/24/13 22:18,25.162,64.5,0.6,18
448,6/24/13 22:21,25.04,65.6,0.6,18.2
449,6/24/13 22:24,24.944,65.8,0.6,18.1
450,6/24/13 22:27,24.871,66.6,0.6,18.3
451,6/24/13 22:30,24.774,66.6,0.6,18.2
452,6/24/13 22:33,24.702,66.7,0.6,18.1
453,6/24/13 22:36,24.702,67.4,0.6,18.3
454,6/24/13 22:39,24.677,68.5,0.6,18.5
455,6/24/13 22:42,24.726,66.7,0.6,18.1
456,6/24/13 22:45,24.726,67.8,0.6,18.4
457,6/24/13 22:48,25.404,64.4,0.6,18.2
458,6/24/13 22:51,26.426,60.4,0.6,18.2
459,6/24/13 22:54,26.72,59,0.6,18.1
460,6/24/13 22:57,26.867,58,0.6,17.9
461,6/24/13 23:00,26.965,57.4,0.6,17.9
462,6/24/13 23:03,27.014,56.8,0.6,17.7
463,6/24/13 23:06,26.965,56.7,0.6,17.7
464,6/24/13 23:09,27.014,55.8,0.6,17.5
465,6/24/13 23:12,26.916,56.8,0.6,17.6
466,6/24/13 23:15,26.989,55.8,0.6,17.4
467,6/24/13 23:18,27.063,54.9,0.6,17.2
468,6/24/13 23:21,27.136,53.9,0.6,17
469,6/24/13 23:24,27.161,53.8,0.6,17
470,6/24/13 23:27,27.112,55.6,0.6,17.5
471,6/24/13 23:30,27.014,52.8,0.6,16.6
472,6/24/13 23:33,27.087,52.1,0.6,16.4
473,6/24/13 23:36,27.136,52.1,0.6,16.5
474,6/24/13 23:39,27.038,52.7,0.6,16.6
475,6/24/13 23:42,27.063,52.1,0.6,16.4
476,6/24/13 23:45,27.014,52.1,0.6,16.4
477,6/24/13 23:48,27.014,52.3,0.6,16.4
478,6/24/13 23:51,27.014,52.7,0.6,16.5
479,6/24/13 23:54,26.989,53.1,0.6,16.6
480,6/24/13 23:57,27.014,53,0.6,16.6
481,6/25/13 0:00,26.965,53.4,0.6,16.7
482,6/25/13 0:03,26.965,53.8,0.6,16.8
483,6/25/13 0:06,27.038,53.8,0.6,16.9
484,6/25/13 0:09,27.063,54.1,0.6,17
485,6/25/13 0:12,26.94,54.6,0.6,17
486,6/25/13 0:15,26.867,54.7,0.6,17
487,6/25/13 0:18,26.867,55.1,0.6,17.1
488,6/25/13 0:21,26.793,55.8,0.6,17.2
489,6/25/13 0:24,26.036,58.9,0.6,17.4
490,6/25/13 0:27,25.72,60.2,0.6,17.4
491,6/25/13 0:30,25.647,60.4,0.6,17.4
492,6/25/13 0:33,25.404,61.1,0.6,17.4
493,6/25/13 0:36,25.355,61.7,0.6,17.5
494,6/25/13 0:39,25.574,60.2,0.6,17.3
495,6/25/13 0:42,26.134,58,0.6,17.2
496,6/25/13 0:45,26.378,57.3,0.6,17.3
497,6/25/13 0:48,26.573,56.4,0.6,17.2
