"﻿""Plot Title: june24_2013-1""",,,lat,40.715,lon,-74.0066,surface alt,9 m,AGL,3.7 m
#,"Date Time, GMT-04:00","Temp, °C (LGR S/N: 10313910, SEN S/N: 10306355)","RH, % (LGR S/N: 10313910, SEN S/N: 10306355)","Solar Radiation, W/m² (LGR S/N: 10313910, SEN S/N: 10307307)","DewPt, °C (LGR S/N: 10313910, SEN S/N: 10306355)",,,,,
1,6/24/13 0:00,24.363,84,0.6,21.5,,,,,
2,6/24/13 0:03,24.484,83.9,0.6,21.6,,,,,
3,6/24/13 0:06,24.412,84.1,0.6,21.6,,,,,
4,6/24/13 0:09,24.557,83.5,0.6,21.6,,,,,
5,6/24/13 0:12,24.46,83.8,0.6,21.6,,,,,
6,6/24/13 0:15,24.532,83.7,0.6,21.6,,,,,
7,6/24/13 0:18,24.629,83.5,0.6,21.7,,,,,
8,6/24/13 0:21,24.412,84,0.6,21.6,,,,,
9,6/24/13 0:24,24.363,84.5,0.6,21.6,,,,,
10,6/24/13 0:27,24.339,84.7,0.6,21.6,,,,,
11,6/24/13 0:30,24.339,84.7,0.6,21.6,,,,,
12,6/24/13 0:33,24.388,84.7,0.6,21.7,,,,,
13,6/24/13 0:36,24.267,85,0.6,21.6,,,,,
14,6/24/13 0:39,24.243,85.3,0.6,21.6,,,,,
15,6/24/13 0:42,24.267,85.2,0.6,21.6
16,6/24/13 0:45,24.171,85.8,0.6,21.7
17,6/24/13 0:48,24.267,85.5,0.6,21.7
18,6/24/13 0:51,24.267,85.4,0.6,21.7
19,6/24/13 0:54,24.171,85.9,0.6,21.7
20,6/24/13 0:57,24.146,86,0.6,21.7
21,6/24/13 1:00,24.146,86.2,0.6,21.7
22,6/24/13 1:03,24.219,86,0.6,21.8
23,6/24/13 1:06,24.171,86.2,0.6,21.7
24,6/24/13 1:09,24.195,86.1,0.6,21.8
25,6/24/13 1:12,24.195,86.2,0.6,21.8
26,6/24/13 1:15,24.171,86.4,0.6,21.8
27,6/24/13 1:18,24.146,86.5,0.6,21.8
28,6/24/13 1:21,24.243,86.2,0.6,21.8
29,6/24/13 1:24,24.363,86,0.6,21.9
30,6/24/13 1:27,24.388,85.7,0.6,21.9
31,6/24/13 1:30,24.388,85.8,0.6,21.9
32,6/24/13 1:33,24.291,86.2,0.6,21.9
33,6/24/13 1:36,24.219,86.4,0.6,21.8
34,6/24/13 1:39,24.195,86.5,0.6,21.8
35,6/24/13 1:42,24.267,86.4,0.6,21.9
36,6/24/13 1:45,24.195,86.7,0.6,21.9
37,6/24/13 1:48,24.315,86.6,0.6,22
38,6/24/13 1:51,24.388,86.3,0.6,22
39,6/24/13 1:54,24.363,86.3,0.6,22
40,6/24/13 1:57,24.315,86.7,0.6,22
41,6/24/13 2:00,24.267,86.8,0.6,22
42,6/24/13 2:03,24.267,87,0.6,22
43,6/24/13 2:06,24.291,87,0.6,22
44,6/24/13 2:09,24.243,87.1,0.6,22
45,6/24/13 2:12,24.267,87.1,0.6,22
46,6/24/13 2:15,24.315,87,0.6,22
47,6/24/13 2:18,24.243,87.2,0.6,22
48,6/24/13 2:21,24.195,87.4,0.6,22
49,6/24/13 2:24,24.219,87.5,0.6,22
50,6/24/13 2:27,24.219,87.5,0.6,22
51,6/24/13 2:30,24.267,87.3,0.6,22
52,6/24/13 2:33,24.219,87.5,0.6,22
53,6/24/13 2:36,24.243,87.5,0.6,22.1
54,6/24/13 2:39,24.315,87.3,0.6,22.1
55,6/24/13 2:42,24.219,87.6,0.6,22.1
56,6/24/13 2:45,24.219,87.5,0.6,22
57,6/24/13 2:48,24.243,87.5,0.6,22.1
58,6/24/13 2:51,24.219,87.6,0.6,22.1
59,6/24/13 2:54,24.219,87.8,0.6,22.1
60,6/24/13 2:57,24.339,87.4,0.6,22.1
61,6/24/13 3:00,24.315,87.3,0.6,22.1
62,6/24/13 3:03,24.315,87.4,0.6,22.1
63,6/24/13 3:06,24.291,87.4,0.6,22.1
64,6/24/13 3:09,24.243,87.5,0.6,22.1
65,6/24/13 3:12,24.291,87.5,0.6,22.1
66,6/24/13 3:15,24.315,87.3,0.6,22.1
67,6/24/13 3:18,24.363,86.9,0.6,22.1
68,6/24/13 3:21,24.339,86.9,0.6,22
69,6/24/13 3:24,24.363,87,0.6,22.1
70,6/24/13 3:27,24.363,86.8,0.6,22
71,6/24/13 3:30,24.436,86.5,0.6,22.1
72,6/24/13 3:33,24.412,86.6,0.6,22.1
73,6/24/13 3:36,24.363,86.7,0.6,22
74,6/24/13 3:39,24.363,86.6,0.6,22
75,6/24/13 3:42,24.315,86.8,0.6,22
76,6/24/13 3:45,24.291,86.7,0.6,22
77,6/24/13 3:48,24.363,86.5,0.6,22
78,6/24/13 3:51,24.412,86.3,0.6,22
79,6/24/13 3:54,24.412,86,0.6,21.9
80,6/24/13 3:57,24.46,85.8,0.6,22
81,6/24/13 4:00,24.412,86,0.6,21.9
82,6/24/13 4:03,24.46,85.7,0.6,21.9
83,6/24/13 4:06,24.484,85.5,0.6,21.9
84,6/24/13 4:09,24.484,85.5,0.6,21.9
85,6/24/13 4:12,24.484,85.4,0.6,21.9
86,6/24/13 4:15,24.46,85.5,0.6,21.9
87,6/24/13 4:18,24.436,85.6,0.6,21.9
88,6/24/13 4:21,24.436,85.5,0.6,21.9
89,6/24/13 4:24,24.412,85.7,0.6,21.9
90,6/24/13 4:27,24.267,86,0.6,21.8
91,6/24/13 4:30,24.291,86,0.6,21.8
92,6/24/13 4:33,24.363,85.7,0.6,21.8
93,6/24/13 4:36,24.388,85.7,0.6,21.9
94,6/24/13 4:39,24.315,86,0.6,21.8
95,6/24/13 4:42,24.267,86.1,0.6,21.8
96,6/24/13 4:45,24.267,86.1,0.6,21.8
97,6/24/13 4:48,24.315,86,0.6,21.8
98,6/24/13 4:51,24.267,86,0.6,21.8
99,6/24/13 4:54,24.291,86,0.6,21.8
100,6/24/13 4:57,24.267,86.1,0.6,21.8
101,6/24/13 5:00,24.412,85.8,0.6,21.9
102,6/24/13 5:03,24.436,85.5,0.6,21.9
103,6/24/13 5:06,24.291,86,0.6,21.8
104,6/24/13 5:09,24.291,85.9,0.6,21.8
105,6/24/13 5:12,24.219,86.2,0.6,21.8
106,6/24/13 5:15,24.243,86.3,0.6,21.8
107,6/24/13 5:18,24.291,86,0.6,21.8
108,6/24/13 5:21,24.363,86.1,0.6,21.9
109,6/24/13 5:24,24.291,86,0.6,21.8
110,6/24/13 5:27,24.315,86,0.6,21.8
111,6/24/13 5:30,24.267,86.1,0.6,21.8
112,6/24/13 5:33,24.267,86.2,1.9,21.8
113,6/24/13 5:36,24.315,86,3.1,21.8
114,6/24/13 5:39,24.315,86,3.1,21.8
115,6/24/13 5:42,24.363,85.7,3.1,21.8
116,6/24/13 5:45,24.315,85.9,4.4,21.8
117,6/24/13 5:48,24.315,85.9,5.6,21.8
118,6/24/13 5:51,24.339,85.8,5.6,21.8
119,6/24/13 5:54,24.315,85.9,6.9,21.8
120,6/24/13 5:57,24.315,86,8.1,21.8
121,6/24/13 6:00,24.291,86,10.6,21.8
122,6/24/13 6:03,24.315,85.9,10.6,21.8
123,6/24/13 6:06,24.291,85.9,10.6,21.8
124,6/24/13 6:09,24.363,86,14.4,21.9
125,6/24/13 6:12,24.388,85.7,19.4,21.9
126,6/24/13 6:15,24.363,85.8,20.6,21.9
127,6/24/13 6:18,24.267,86.2,21.9,21.8
128,6/24/13 6:21,24.243,86.4,20.6,21.9
129,6/24/13 6:24,24.291,86.3,21.9,21.9
130,6/24/13 6:27,24.291,86.4,23.1,21.9
131,6/24/13 6:30,24.195,86.6,23.1,21.8
132,6/24/13 6:33,24.363,86.3,19.4,22
133,6/24/13 6:36,24.484,86,18.1,22
134,6/24/13 6:39,24.388,86,20.6,21.9
135,6/24/13 6:42,24.363,86.2,16.9,21.9
136,6/24/13 6:45,24.363,86.1,11.9,21.9
137,6/24/13 6:48,24.388,85.9,9.4,21.9
138,6/24/13 6:51,24.363,86.2,11.9,21.9
139,6/24/13 6:54,24.412,86.2,14.4,22
140,6/24/13 6:57,24.412,85.9,15.6,21.9
141,6/24/13 7:00,24.508,85.6,15.6,22
142,6/24/13 7:03,24.702,85.1,16.9,22.1
143,6/24/13 7:06,24.798,84.6,18.1,22.1
144,6/24/13 7:09,24.774,84.6,18.1,22
145,6/24/13 7:12,24.75,84.5,18.1,22
146,6/24/13 7:15,24.702,84.5,18.1,21.9
147,6/24/13 7:18,24.532,85.2,18.1,21.9
148,6/24/13 7:21,24.508,85.1,18.1,21.9
149,6/24/13 7:24,24.436,85.4,19.4,21.9
150,6/24/13 7:27,24.557,84.9,19.4,21.9
151,6/24/13 7:30,24.629,85,19.4,22
152,6/24/13 7:33,24.581,85,19.4,21.9
153,6/24/13 7:36,24.629,85,20.6,22
154,6/24/13 7:39,24.75,84.7,20.6,22
155,6/24/13 7:42,24.944,83.8,20.6,22
156,6/24/13 7:45,25.113,83.1,20.6,22.1
157,6/24/13 7:48,25.307,82.3,21.9,22.1
158,6/24/13 7:51,25.55,81.5,23.1,22.2
159,6/24/13 7:54,25.525,81.3,23.1,22.1
160,6/24/13 7:57,25.647,80.7,24.4,22.1
161,6/24/13 8:00,25.623,81,24.4,22.1
162,6/24/13 8:03,25.793,80.4,24.4,22.2
163,6/24/13 8:06,25.841,80,24.4,22.2
164,6/24/13 8:09,25.866,79.7,24.4,22.1
165,6/24/13 8:12,25.914,79.4,24.4,22.1
166,6/24/13 8:15,25.914,79.1,25.6,22
167,6/24/13 8:18,25.963,78.8,26.9,22
168,6/24/13 8:21,26.378,77.4,26.9,22.1
169,6/24/13 8:24,26.28,77.4,28.1,22
170,6/24/13 8:27,26.109,77.7,29.4,21.9
171,6/24/13 8:30,25.914,78.5,29.4,21.9
172,6/24/13 8:33,26.231,77.8,30.6,22.1
173,6/24/13 8:36,26.134,77.7,30.6,22
174,6/24/13 8:39,26.329,77.2,30.6,22
175,6/24/13 8:42,26.744,75.9,31.9,22.2
176,6/24/13 8:45,26.891,74.7,31.9,22
177,6/24/13 8:48,26.793,74.2,33.1,21.8
178,6/24/13 8:51,26.695,74.7,35.6,21.9
179,6/24/13 8:54,27.112,73.4,36.9,22
180,6/24/13 8:57,27.186,73.1,38.1,22
181,6/24/13 9:00,27.136,73.2,39.4,21.9
182,6/24/13 9:03,27.554,71.6,40.6,22
183,6/24/13 9:06,26.989,73.5,40.6,21.9
184,6/24/13 9:09,27.038,73.2,41.9,21.9
185,6/24/13 9:12,27.333,73,44.4,22.1
186,6/24/13 9:15,27.407,72.4,43.1,22
187,6/24/13 9:18,27.653,71.6,43.1,22.1
188,6/24/13 9:21,27.653,71.6,44.4,22.1
189,6/24/13 9:24,27.949,70.4,45.6,22.1
190,6/24/13 9:27,27.825,70.3,45.6,21.9
191,6/24/13 9:30,27.579,71.1,46.9,21.9
192,6/24/13 9:33,27.382,71.9,46.9,21.9
193,6/24/13 9:36,27.505,71.4,46.9,21.9
194,6/24/13 9:39,27.801,70.3,46.9,21.9
195,6/24/13 9:42,28.27,68.9,46.9,22
196,6/24/13 9:45,28.543,68.2,48.1,22.1
197,6/24/13 9:48,28.692,67.4,48.1,22.1
198,6/24/13 9:51,28.568,66.9,49.4,21.8
199,6/24/13 9:54,28.642,66.8,51.9,21.9
200,6/24/13 9:57,28.841,66.7,53.1,22.1
201,6/24/13 10:00,29.015,65.6,53.1,21.9
202,6/24/13 10:03,29.24,65.3,55.6,22.1
203,6/24/13 10:06,28.941,65.6,60.6,21.9
204,6/24/13 10:09,28.717,66.3,65.6,21.8
205,6/24/13 10:12,28.742,65.4,68.1,21.6
206,6/24/13 10:15,28.891,65.6,71.9,21.8
207,6/24/13 10:18,29.19,64.6,138.1,21.9
208,6/24/13 10:21,29.389,64.3,133.1,22
209,6/24/13 10:24,29.69,62.9,369.4,21.9
210,6/24/13 10:27,29.79,61.7,621.9,21.7
211,6/24/13 10:30,29.715,62,625.6,21.7
212,6/24/13 10:33,29.815,61.8,624.4,21.7
213,6/24/13 10:36,30.091,60.1,639.4,21.5
214,6/24/13 10:39,30.117,60.7,650.6,21.7
215,6/24/13 10:42,30.217,60.3,654.4,21.7
216,6/24/13 10:45,30.066,60.4,659.4,21.6
217,6/24/13 10:48,29.941,60.6,668.1,21.5
218,6/24/13 10:51,29.966,60.6,679.4,21.5
219,6/24/13 10:54,29.991,60.5,690.6,21.5
220,6/24/13 10:57,30.369,59.6,691.9,21.6
221,6/24/13 11:00,30.697,58.4,698.1,21.6
222,6/24/13 11:03,31.408,56.1,699.4,21.6
223,6/24/13 11:06,31.637,55.8,700.6,21.7
224,6/24/13 11:09,31.791,54.9,711.9,21.6
225,6/24/13 11:12,30.976,56.4,724.4,21.3
226,6/24/13 11:15,30.925,56.9,711.9,21.4
227,6/24/13 11:18,30.798,56.6,725.6,21.2
228,6/24/13 11:21,31.026,56.2,673.1,21.3
229,6/24/13 11:24,31.408,55.2,673.1,21.4
230,6/24/13 11:27,31.281,55.9,533.1,21.4
231,6/24/13 11:30,30.925,56.6,624.4,21.3
232,6/24/13 11:33,31.128,55.5,678.1,21.2
233,6/24/13 11:36,31.382,55.1,684.4,21.3
234,6/24/13 11:39,31.433,55.2,685.6,21.4
235,6/24/13 11:42,31.663,54.6,744.4,21.4
236,6/24/13 11:45,31.689,54,703.1,21.3
237,6/24/13 11:48,31.714,54.1,738.1,21.3
238,6/24/13 11:51,31.842,53.8,694.4,21.3
239,6/24/13 11:54,32.124,53.2,735.6,21.4
240,6/24/13 11:57,32.665,52.1,755.6,21.6
241,6/24/13 12:00,32.742,51.3,205.6,21.4
242,6/24/13 12:03,32.304,52.8,84.4,21.5
243,6/24/13 12:06,32.639,51.4,86.9,21.3
244,6/24/13 12:09,33.079,50.7,93.1,21.5
245,6/24/13 12:12,32.872,51,93.1,21.4
246,6/24/13 12:15,32.407,51.5,100.6,21.1
247,6/24/13 12:18,32.536,51.2,104.4,21.2
248,6/24/13 12:21,32.794,50.8,116.9,21.3
249,6/24/13 12:24,33.209,51.1,133.1,21.8
250,6/24/13 12:27,33.861,48.6,150.6,21.5
251,6/24/13 12:30,33.704,48.6,439.4,21.4
252,6/24/13 12:33,33.887,48.2,846.9,21.4
253,6/24/13 12:36,33.339,48.6,830.6,21.1
254,6/24/13 12:39,33.027,48.8,235.6,20.8
255,6/24/13 12:42,33.548,48.1,815.6,21.1
256,6/24/13 12:45,33.887,47.3,799.4,21.1
257,6/24/13 12:48,33.809,46.8,226.9,20.9
258,6/24/13 12:51,33.966,47.1,61.9,21.1
259,6/24/13 12:54,33.887,47.2,778.1,21.1
260,6/24/13 12:57,33.678,46.8,793.1,20.8
261,6/24/13 13:00,34.019,45.9,844.4,20.7
262,6/24/13 13:03,33.783,46,141.9,20.6
263,6/24/13 13:06,34.545,44.6,149.4,20.8
264,6/24/13 13:09,34.545,43.8,84.4,20.5
265,6/24/13 13:12,34.572,43.1,94.4,20.2
266,6/24/13 13:15,34.916,42.9,149.4,20.5
267,6/24/13 13:18,34.942,41.7,123.1,20
268,6/24/13 13:21,34.519,41.4,164.4,19.5
269,6/24/13 13:24,34.81,40.6,149.4,19.5
270,6/24/13 13:27,34.757,40.4,164.4,19.3
271,6/24/13 13:30,34.492,40.2,150.6,19
272,6/24/13 13:33,34.783,38.5,166.9,18.6
273,6/24/13 13:36,35.182,37.6,185.6,18.6
274,6/24/13 13:39,35.502,37.7,180.6,18.9
275,6/24/13 13:42,35.368,37.5,168.1,18.7
276,6/24/13 13:45,35.235,37.9,155.6,18.7
277,6/24/13 13:48,35.102,38.3,139.4,18.8
278,6/24/13 13:51,35.075,37.4,123.1,18.4
279,6/24/13 13:54,35.022,37,120.6,18.2
280,6/24/13 13:57,35.529,36.7,110.6,18.5
281,6/24/13 14:00,35.208,35.9,120.6,17.9
282,6/24/13 14:03,35.049,35.5,108.1,17.5
283,6/24/13 14:06,34.942,35.9,115.6,17.6
284,6/24/13 14:09,34.572,35.3,99.4,17
285,6/24/13 14:12,34.916,35.6,94.4,17.5
286,6/24/13 14:15,35.689,34.5,103.1,17.6
287,6/24/13 14:18,35.555,35,101.9,17.8
288,6/24/13 14:21,35.049,37.3,103.1,18.3
289,6/24/13 14:24,34.651,38.5,90.6,18.5
290,6/24/13 14:27,34.757,39,75.6,18.8
291,6/24/13 14:30,34.519,39.5,73.1,18.8
292,6/24/13 14:33,34.81,38.9,71.9,18.8
293,6/24/13 14:36,34.704,36.9,74.4,17.8
294,6/24/13 14:39,34.651,36.6,85.6,17.7
295,6/24/13 14:42,34.783,35.5,89.4,17.3
296,6/24/13 14:45,34.624,33.3,89.4,16.2
297,6/24/13 14:48,34.863,32.3,105.6,15.9
298,6/24/13 14:51,34.969,31.8,104.4,15.7
299,6/24/13 14:54,34.73,31.4,75.6,15.3
300,6/24/13 14:57,35.315,31.3,70.6,15.8
301,6/24/13 15:00,35.716,30.2,68.1,15.6
302,6/24/13 15:03,35.235,31.3,69.4,15.7
303,6/24/13 15:06,34.969,31.2,68.1,15.4
304,6/24/13 15:09,34.73,32.5,80.6,15.9
305,6/24/13 15:12,34.73,32.8,73.1,16
306,6/24/13 15:15,34.651,34.2,119.4,16.6
307,6/24/13 15:18,34.704,34.2,149.4,16.6
308,6/24/13 15:21,34.44,35,140.6,16.8
309,6/24/13 15:24,34.44,35.2,156.9,16.9
310,6/24/13 15:27,34.492,35.4,146.9,17
311,6/24/13 15:30,34.704,34.4,124.4,16.7
312,6/24/13 15:33,35.102,33.8,114.4,16.8
313,6/24/13 15:36,34.889,34.2,106.9,16.8
314,6/24/13 15:39,35.155,34.5,88.1,17.2
315,6/24/13 15:42,34.889,35.2,69.4,17.3
316,6/24/13 15:45,35.155,34.2,60.6,17
317,6/24/13 15:48,35.342,34.3,53.1,17.2
318,6/24/13 15:51,35.022,34.3,40.6,17
319,6/24/13 15:54,34.969,34.2,34.4,16.9
320,6/24/13 15:57,34.916,33.8,30.6,16.6
321,6/24/13 16:00,34.916,34.6,31.9,17
322,6/24/13 16:03,34.545,35.6,33.1,17.1
323,6/24/13 16:06,34.492,35.8,35.6,17.2
324,6/24/13 16:09,34.466,36.2,36.9,17.3
325,6/24/13 16:12,34.229,36.8,34.4,17.4
326,6/24/13 16:15,33.914,37.6,29.4,17.4
327,6/24/13 16:18,33.809,37.8,26.9,17.4
328,6/24/13 16:21,33.94,38,24.4,17.6
329,6/24/13 16:24,34.176,37.8,23.1,17.8
330,6/24/13 16:27,34.176,37.5,20.6,17.6
331,6/24/13 16:30,33.94,38.5,20.6,17.8
332,6/24/13 16:33,33.887,38.8,21.9,17.9
333,6/24/13 16:36,33.809,39,24.4,17.9
334,6/24/13 16:39,34.097,38.6,26.9,18
335,6/24/13 16:42,33.887,39,28.1,18
336,6/24/13 16:45,33.365,39.7,26.9,17.8
337,6/24/13 16:48,33.053,40.9,24.4,18
338,6/24/13 16:51,33.469,40.2,24.4,18.1
339,6/24/13 16:54,33.652,39.8,26.9,18.1
340,6/24/13 16:57,33.287,40.3,30.6,18
341,6/24/13 17:00,33.548,40.4,38.1,18.3
342,6/24/13 17:03,33.757,39.9,41.9,18.3
343,6/24/13 17:06,33.94,39.9,51.9,18.4
344,6/24/13 17:09,33.835,40.1,55.6,18.4
345,6/24/13 17:12,32.898,43.4,60.6,18.8
346,6/24/13 17:15,31.816,46.6,81.9,19
347,6/24/13 17:18,31.357,48.4,101.9,19.2
348,6/24/13 17:21,30.9,49.9,108.1,19.3
349,6/24/13 17:24,30.394,51.2,100.6,19.2
350,6/24/13 17:27,30.369,51.3,91.9,19.2
351,6/24/13 17:30,30.52,51.8,81.9,19.5
352,6/24/13 17:33,30.091,52.1,88.1,19.2
353,6/24/13 17:36,29.74,52.5,96.9,19
354,6/24/13 17:39,29.665,52.8,80.6,19
355,6/24/13 17:42,30.167,51.2,79.4,19
356,6/24/13 17:45,30.621,49.7,79.4,18.9
357,6/24/13 17:48,30.243,49.8,78.1,18.6
358,6/24/13 17:51,30.117,50,70.6,18.6
359,6/24/13 17:54,30.394,49.3,58.1,18.6
360,6/24/13 17:57,30.192,49.1,56.9,18.3
361,6/24/13 18:00,30.293,49,58.1,18.4
362,6/24/13 18:03,30.545,47.7,46.9,18.2
363,6/24/13 18:06,30.469,47.8,59.4,18.2
364,6/24/13 18:09,30.849,47.5,38.1,18.4
365,6/24/13 18:12,30.773,48,45.6,18.5
366,6/24/13 18:15,30.621,48.7,53.1,18.6
367,6/24/13 18:18,30.646,49.5,44.4,18.9
368,6/24/13 18:21,30.545,50.6,43.1,19.2
369,6/24/13 18:24,30.646,50.7,25.6,19.3
370,6/24/13 18:27,30.52,51.2,16.9,19.3
371,6/24/13 18:30,30.849,50.2,14.4,19.3
372,6/24/13 18:33,31.153,49.7,14.4,19.4
373,6/24/13 18:36,30.722,50.8,21.9,19.4
374,6/24/13 18:39,30.672,51.2,29.4,19.5
375,6/24/13 18:42,31.077,50.1,31.9,19.5
376,6/24/13 18:45,31.204,49.4,30.6,19.4
377,6/24/13 18:48,31.179,49.1,28.1,19.3
378,6/24/13 18:51,30.697,50.6,28.1,19.3
379,6/24/13 18:54,31.128,49.4,30.6,19.3
380,6/24/13 18:57,30.95,49.8,30.6,19.3
381,6/24/13 19:00,30.849,49.5,26.9,19.1
382,6/24/13 19:03,30.469,50,23.1,18.9
383,6/24/13 19:06,30.268,50.3,20.6,18.8
384,6/24/13 19:09,30.167,50.3,15.6,18.7
385,6/24/13 19:12,30.142,50.5,14.4,18.8
386,6/24/13 19:15,30.495,49.3,13.1,18.7
387,6/24/13 19:18,30.243,50.1,11.9,18.7
388,6/24/13 19:21,30.268,50.6,11.9,18.9
389,6/24/13 19:24,30.091,51.5,13.1,19
390,6/24/13 19:27,30.343,51.2,15.6,19.2
391,6/24/13 19:30,30.167,52.2,16.9,19.3
392,6/24/13 19:33,30.041,52.6,18.1,19.3
393,6/24/13 19:36,29.991,52.8,18.1,19.3
394,6/24/13 19:39,30.091,52.4,18.1,19.3
395,6/24/13 19:42,30.091,52.4,14.4,19.3
396,6/24/13 19:45,29.916,52.7,14.4,19.2
397,6/24/13 19:48,30.117,52.2,11.9,19.3
398,6/24/13 19:51,30.748,50.3,15.6,19.2
399,6/24/13 19:54,30.419,50.9,15.6,19.1
400,6/24/13 19:57,30.243,50.5,15.6,18.8
401,6/24/13 20:00,30.773,48,11.9,18.5
402,6/24/13 20:03,31.23,46,9.4,18.3
403,6/24/13 20:06,30.697,45.6,8.1,17.6
404,6/24/13 20:09,30.419,44.7,6.9,17.1
405,6/24/13 20:12,30.394,43.1,5.6,16.5
406,6/24/13 20:15,30.672,42.6,4.4,16.5
407,6/24/13 20:18,31.128,40.6,3.1,16.2
408,6/24/13 20:21,30.646,41.3,3.1,16
409,6/24/13 20:24,29.84,42.9,0.6,15.9
410,6/24/13 20:27,29.991,42.1,0.6,15.7
411,6/24/13 20:30,30.495,41.7,0.6,16
412,6/24/13 20:33,30.824,40.6,0.6,15.9
413,6/24/13 20:36,30.646,41.3,0.6,16
414,6/24/13 20:39,30.596,40.9,0.6,15.8
415,6/24/13 20:42,30.343,40.7,0.6,15.5
416,6/24/13 20:45,30.722,40.2,0.6,15.7
417,6/24/13 20:48,30.596,40.3,0.6,15.6
418,6/24/13 20:51,30.469,40.3,0.6,15.5
419,6/24/13 20:54,30.394,40.5,0.6,15.5
420,6/24/13 20:57,30.117,41.2,0.6,15.5
421,6/24/13 21:00,30.495,40.7,0.6,15.7
422,6/24/13 21:03,29.941,40.7,0.6,15.2
423,6/24/13 21:06,30.016,41.6,0.6,15.6
424,6/24/13 21:09,30.091,41.5,0.6,15.6
425,6/24/13 21:12,30.343,41.4,0.6,15.8
426,6/24/13 21:15,30.318,41,0.6,15.6
427,6/24/13 21:18,30.217,40.9,0.6,15.5
428,6/24/13 21:21,30.066,41.5,0.6,15.6
429,6/24/13 21:24,29.966,41.9,0.6,15.6
430,6/24/13 21:27,29.865,42.9,0.6,15.9
431,6/24/13 21:30,29.765,44,0.6,16.2
432,6/24/13 21:33,29.565,45.7,0.6,16.6
433,6/24/13 21:36,29.439,46.8,0.6,16.9
434,6/24/13 21:39,28.816,49.4,0.6,17.2
435,6/24/13 21:42,28.468,50.6,0.6,17.2
436,6/24/13 21:45,28.468,51.3,0.6,17.5
437,6/24/13 21:48,28.295,52,0.6,17.5
438,6/24/13 21:51,28.345,52.4,0.6,17.7
439,6/24/13 21:54,28.419,51.6,0.6,17.5
440,6/24/13 21:57,28.32,51.9,0.6,17.5
441,6/24/13 22:00,28.394,51.7,0.6,17.5
442,6/24/13 22:03,28.543,50.5,0.6,17.3
443,6/24/13 22:06,28.468,51.3,0.6,17.5
444,6/24/13 22:09,28.147,50.9,0.6,17
445,6/24/13 22:12,28.147,51.5,0.6,17.2
446,6/24/13 22:15,28.147,51.4,0.6,17.2
447,6/24/13 22:18,28.023,51.5,0.6,17.1
448,6/24/13 22:21,28.097,52.2,0.6,17.4
449,6/24/13 22:24,27.974,49.6,0.6,16.5
450,6/24/13 22:27,27.677,50.1,0.6,16.4
451,6/24/13 22:30,27.604,49.5,0.6,16.1
452,6/24/13 22:33,27.481,49.6,0.6,16
453,6/24/13 22:36,27.53,49.7,0.6,16.1
454,6/24/13 22:39,27.579,49.5,0.6,16.1
455,6/24/13 22:42,27.628,49.7,0.6,16.2
456,6/24/13 22:45,27.628,48.1,0.6,15.7
457,6/24/13 22:48,27.456,48.2,0.6,15.6
458,6/24/13 22:51,27.333,48.7,0.6,15.6
459,6/24/13 22:54,27.235,48.9,0.6,15.6
460,6/24/13 22:57,27.087,49,0.6,15.5
461,6/24/13 23:00,27.063,49.2,0.6,15.5
462,6/24/13 23:03,26.94,49.4,0.6,15.5
463,6/24/13 23:06,26.867,49.9,0.6,15.6
464,6/24/13 23:09,26.842,50.4,0.6,15.7
465,6/24/13 23:12,26.867,50.5,0.6,15.7
466,6/24/13 23:15,26.793,50.8,0.6,15.8
467,6/24/13 23:18,26.695,51.2,0.6,15.8
468,6/24/13 23:21,26.769,51.4,0.6,15.9
469,6/24/13 23:24,26.744,51.7,0.6,16
470,6/24/13 23:27,26.793,52,0.6,16.1
471,6/24/13 23:30,26.916,52.1,0.6,16.3
472,6/24/13 23:33,27.038,51.9,0.6,16.3
473,6/24/13 23:36,27.087,51.9,0.6,16.4
474,6/24/13 23:39,27.161,52,0.6,16.5
475,6/24/13 23:42,27.259,52.1,0.6,16.6
476,6/24/13 23:45,27.308,52,0.6,16.6
477,6/24/13 23:48,27.333,52.2,0.6,16.7
478,6/24/13 23:51,27.382,52.4,0.6,16.8
479,6/24/13 23:54,27.407,52.6,0.6,16.9
480,6/24/13 23:57,27.259,53.2,0.6,16.9
481,6/25/13 0:00,27.259,53.2,0.6,16.9
482,6/25/13 0:03,27.259,53.5,0.6,17
483,6/25/13 0:06,27.308,53.8,0.6,17.1
484,6/25/13 0:09,27.333,53.7,0.6,17.1
485,6/25/13 0:12,27.259,53.9,0.6,17.1
486,6/25/13 0:15,27.186,54.4,0.6,17.2
487,6/25/13 0:18,27.186,54.6,0.6,17.3
488,6/25/13 0:21,27.161,54.6,0.6,17.2
489,6/25/13 0:24,27.112,55,0.6,17.3
490,6/25/13 0:27,27.063,55.1,0.6,17.3
491,6/25/13 0:30,27.063,55.2,0.6,17.3
492,6/25/13 0:33,27.186,55.1,0.6,17.4
493,6/25/13 0:36,27.21,55.2,0.6,17.5
494,6/25/13 0:39,27.112,55,0.6,17.3
495,6/25/13 0:42,27.136,55.4,0.6,17.5
496,6/25/13 0:45,27.112,55.2,0.6,17.4
497,6/25/13 0:48,27.161,55.2,0.6,17.4
498,6/25/13 0:51,27.063,55.4,0.6,17.4
499,6/25/13 0:54,27.014,55.8,0.6,17.5
